,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C25019,0.12369258753979082,16.884038199181447,0.030923146884947704,0.06184629376989541,5.25693497044111,1.6389267849022284,0.030923146884947704,2.319236016371078,0.8040018190086403,0.12666200139958012,13.679496151154654,8.61301609517145,36.60531840447865,0,16.212736179146255,10.76627011896431,8.739678096571028,1.7732680195941217,21.513618677042803,8.428015564202335,2.439688715953307,7.245136186770429,11.237354085603112,1.0350194552529182,3.8443579766536966,1.404669260700389,0
C25020,0.04911323328785812,6.703956343792633,0.01227830832196453,0.02455661664392906,2.08731241473397,0.6507503410641201,0.01227830832196453,0.9208731241473397,0.3192360163710778,0.09727081875437368,10.50524842547236,6.614415675297411,28.111266620013996,0,12.450664800559831,8.268019594121764,6.711686494051785,1.3617914625612317,4.30272373540856,1.685603112840467,0.48793774319066147,1.4490272373540858,2.2474708171206226,0.20700389105058364,0.7688715953307393,0.2809338521400778,0
C25021,0.2073669849931787,28.305593451568896,0.05184174624829468,0.10368349249658936,8.813096862210095,2.747612551159618,0.05184174624829468,3.888130968622101,1.3478854024556617,0.16724982505248423,18.0629811056683,11.37298810356893,48.33519944016795,0,21.40797760671798,14.216235129461161,11.540237928621414,2.3414975507347795,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C25022,0.10732150977717143,14.649386084583902,0.02683037744429286,0.05366075488858572,4.561164165529787,1.4220100045475217,0.02683037744429286,2.0122783083219646,0.6975898135516144,0.09307207837648705,10.051784464660603,6.32890132960112,26.897830650804757,0,11.913226032190343,7.9111266620014,6.421973407977607,1.3030090972708188,19.249027237354085,7.540856031128405,2.1828793774319064,6.482490272373542,10.054474708171206,0.9260700389105058,3.4396887159533076,1.2568093385214008,0
C25023,0.16552978626648476,22.59481582537517,0.04138244656662119,0.08276489313324238,7.035015916325603,2.1932696680309234,0.04138244656662119,3.1036834924965895,1.075943610732151,0.11686494051784464,12.621413575927223,7.946815955213436,33.7739678096571,0,14.958712386284114,9.933519944016796,8.06368089573128,1.6361091672498251,26.49571984435798,10.379766536964981,3.004669260700389,8.92295719844358,13.839688715953306,1.2747081712062256,4.734630350194553,1.7299610894941633,0
C25024,0.12187357889949976,16.63574351978172,0.03046839472487494,0.06093678944974988,5.179627103228741,1.614824920418372,0.03046839472487494,2.2851296043656206,0.7921782628467485,0.12526242127361792,13.528341497550736,8.517844646606019,36.20083974807557,0,16.033589923023094,10.647305808257522,8.643107067879637,1.7536738978306508,27.17509727626459,10.64591439688716,3.081712062256809,9.151750972762647,14.194552529182879,1.3073929961089494,4.85603112840467,1.7743190661478598,0
C25025,0.20372896771259663,27.80900409276944,0.05093224192814916,0.10186448385629832,8.658481127785358,2.6994088221919057,0.05093224192814916,3.819918144611187,1.3242382901318783,0.09307207837648705,10.051784464660603,6.32890132960112,26.897830650804757,0,11.913226032190343,7.9111266620014,6.421973407977607,1.3030090972708188,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C25026,0.13460663938153705,18.37380627557981,0.03365165984538426,0.06730331969076853,5.7207821737153255,1.783537971805366,0.03365165984538426,2.52387448840382,0.874943155979991,0.08467459762071378,9.14485654303709,5.7578726382085375,24.470958712386285,0,10.838348495451363,7.197340797760672,5.842547235829252,1.185444366689993,24.23112840466926,9.49260700389105,2.7478599221789883,8.160311284046694,12.6568093385214,1.165758754863813,4.329961089494164,1.582101167315175,0
C25027,0.13278763074124603,18.125511596180083,0.03319690768531151,0.06639381537062301,5.643474306502956,1.75943610732151,0.03319690768531151,2.489768076398363,0.8631195998180992,0.08117564730580826,8.766969909027292,5.519944016794962,23.459762071378584,0,10.390482855143457,6.899930020993702,5.60111966410077,1.1364590622813155,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
C25028,0.12551159618008184,17.132332878581174,0.03137789904502046,0.06275579809004092,5.334242837653479,1.6630286493860846,0.03137789904502046,2.3533424283765347,0.8158253751705321,0.10426871938418474,11.261021693491953,7.090272918124563,30.13365990202939,0,13.346396081175646,8.862841147655704,7.194541637508747,1.4597620713785864,24.23112840466926,9.49260700389105,2.7478599221789883,8.160311284046694,12.6568093385214,1.165758754863813,4.329961089494164,1.582101167315175,0
C25029,0.09640745793542518,13.15961800818554,0.024101864483856296,0.04820372896771259,4.0973169622555705,1.2773988176443838,0.024101864483856296,1.8076398362892223,0.6266484765802638,0.12596221133659902,13.603918824352695,8.565430370888734,36.403079076277116,0,16.123163051084674,10.706787963610918,8.691392582225333,1.7634709587123862,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C25030,0.13278763074124603,18.125511596180083,0.03319690768531151,0.06639381537062301,5.643474306502956,1.75943610732151,0.03319690768531151,2.489768076398363,0.8631195998180992,0.09937018894331699,10.731980405878238,6.757172848145556,28.717984604618614,0,12.719384184744575,8.446466060181946,6.856543037088874,1.3911826452064382,21.28715953307393,8.339299610894942,2.414007782101167,7.16887159533074,11.119066147859922,1.024124513618677,3.803891050583658,1.3898832684824902,0
C25031,0.25284220100045474,34.512960436562075,0.06321055025011368,0.12642110050022737,10.745793542519328,3.3501591632560257,0.06321055025011368,4.740791268758526,1.643474306502956,0.10846745976207137,11.71448565430371,7.375787263820854,31.347095871238626,0,13.883834849545135,9.219734079776067,7.484254723582925,1.5185444366689993,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C25032,0.20372896771259663,27.80900409276944,0.05093224192814916,0.10186448385629832,8.658481127785358,2.6994088221919057,0.05093224192814916,3.819918144611187,1.3242382901318783,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,21.513618677042803,8.428015564202335,2.439688715953307,7.245136186770429,11.237354085603112,1.0350194552529182,3.8443579766536966,1.404669260700389,0
C26001,0.06184629376989541,8.442019099590723,0.015461573442473852,0.030923146884947704,2.628467485220555,0.8194633924511142,0.015461573442473852,1.159618008185539,0.40200090950432016,0.09727081875437368,10.50524842547236,6.614415675297411,28.111266620013996,0,12.450664800559831,8.268019594121764,6.711686494051785,1.3617914625612317,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C26002,0.08731241473396999,11.918144611186904,0.021828103683492497,0.04365620736698499,3.7107776261937246,1.1568894952251023,0.021828103683492497,1.6371077762619373,0.567530695770805,0.09937018894331699,10.731980405878238,6.757172848145556,28.717984604618614,0,12.719384184744575,8.446466060181946,6.856543037088874,1.3911826452064382,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C26003,0.09640745793542518,13.15961800818554,0.024101864483856296,0.04820372896771259,4.0973169622555705,1.2773988176443838,0.024101864483856296,1.8076398362892223,0.6266484765802638,0.09797060881735478,10.580825752274318,6.662001399580126,28.313505948215536,0,12.540237928621412,8.327501749475157,6.759972008397481,1.3715885234429672,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C26004,0.04001819008640291,5.4624829467939975,0.010004547521600727,0.020009095043201454,1.7007730786721238,0.5302410186448386,0.010004547521600727,0.7503410641200545,0.26011823556161895,0.055283414975507345,5.970608817354794,3.7592722183345,15.976906927921624,0,7.07627711686494,4.6990902729181245,3.814555633310007,0.7739678096571029,8.60544747081712,3.371206225680934,0.9758754863813229,2.8980544747081716,4.494941634241245,0.4140077821011673,1.5377431906614787,0.5618677042801556,0
C26005,0.0527512505684402,7.200545702592088,0.01318781264211005,0.0263756252842201,2.2419281491587086,0.6989540700318326,0.01318781264211005,0.9890859481582538,0.3428831286948613,0.08817354793561931,9.522743177046886,5.995801259622113,25.48215535339398,0,11.286214135759272,7.494751574527641,6.083974807557733,1.2344296710986704,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C26006,0.05820827648931332,7.945429740791269,0.01455206912232833,0.02910413824465666,2.4738517507958164,0.7712596634834016,0.01455206912232833,1.0914051841746248,0.37835379718053663,0.05738278516445066,6.197340797760672,3.9020293911826456,16.58362491252624,0,7.3449965010496845,4.877536738978306,3.959412176347096,0.8033589923023093,18.343190661478598,7.185992217898833,2.080155642023346,6.177431906614786,9.581322957198443,0.8824902723735408,3.277821011673152,1.1976653696498054,0
C26007,0.05820827648931332,7.945429740791269,0.01455206912232833,0.02910413824465666,2.4738517507958164,0.7712596634834016,0.01455206912232833,1.0914051841746248,0.37835379718053663,0.10426871938418474,11.261021693491953,7.090272918124563,30.13365990202939,0,13.346396081175646,8.862841147655704,7.194541637508747,1.4597620713785864,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C26008,0.05093224192814916,6.95225102319236,0.01273306048203729,0.02546612096407458,2.1646202819463394,0.6748522055479764,0.01273306048203729,0.9549795361527967,0.3310595725329696,0.034289713086074175,3.7032890132960112,2.331700489853044,9.909727081875436,0,4.389083275017494,2.9146256123163052,2.3659902029391184,0.4800559832050385,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C26009,0.09458844929513414,12.911323328785812,0.023647112323783536,0.04729422464756707,4.020009095043202,1.2532969531605276,0.023647112323783536,1.7735334242837655,0.614824920418372,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C26010,0.06002728512960436,8.193724420190996,0.01500682128240109,0.03001364256480218,2.5511596180081857,0.7953615279672579,0.01500682128240109,1.125511596180082,0.3901773533424284,0.07627711686494051,8.237928621413577,5.186843946815955,22.04408677396781,0,9.763470958712386,6.483554933519944,5.263121063680896,1.0678796361091674,6.567315175097276,2.572762645914397,0.7447470817120623,2.211673151750973,3.430350194552529,0.3159533073929961,1.1735408560311285,0.4287937743190661,0
C26011,0.10914051841746247,14.89768076398363,0.02728512960436562,0.05457025920873124,4.638472032742156,1.446111869031378,0.02728512960436562,2.0463847203274215,0.7094133697135062,0.0636808957312806,6.877536738978307,4.330300909727082,18.403778866340097,0,8.151154653603918,5.412876137158852,4.393981805458362,0.8915325402379286,13.587548638132295,5.32295719844358,1.5408560311284045,4.575875486381324,7.097276264591439,0.6536964980544747,2.428015564202335,0.8871595330739299,0
C26012,0.10186448385629832,13.90450204638472,0.02546612096407458,0.05093224192814916,4.329240563892679,1.3497044110959528,0.02546612096407458,1.9099590723055935,0.6621191450659392,0.09727081875437368,10.50524842547236,6.614415675297411,28.111266620013996,0,12.450664800559831,8.268019594121764,6.711686494051785,1.3617914625612317,8.37898832684825,3.282490272373541,0.9501945525291828,2.8217898832684827,4.376653696498054,0.403112840466926,1.4972762645914397,0.5470817120622568,0
C26013,0.05457025920873124,7.448840381991815,0.01364256480218281,0.02728512960436562,2.319236016371078,0.723055934515689,0.01364256480218281,1.0231923601637107,0.3547066848567531,0.02729181245626312,2.947515745276417,1.8558432470258923,7.887333799860042,0,3.4933519944016793,2.319804058782365,1.8831350594821554,0.3820853743876837,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C26014,0.04547521600727603,6.207366984993179,0.011368804001819008,0.022737608003638016,1.9326966803092316,0.6025466120964075,0.011368804001819008,0.8526603001364257,0.29558890404729427,0.06578026592022393,7.104268719384185,4.4730580825752275,19.010496850944715,0,8.419874037788663,5.591322603219035,4.538838348495451,0.9209237228831351,9.511284046692607,3.726070038910506,1.0785992217898832,3.2031128404669262,4.968093385214008,0.4575875486381323,1.6996108949416344,0.621011673151751,0
C26015,0.04365620736698499,5.959072305593452,0.010914051841746248,0.021828103683492497,1.8553888130968623,0.5784447476125512,0.010914051841746248,0.8185538881309686,0.2837653478854025,0.03009097270818754,3.2498250524842547,2.0461861441567533,8.6962911126662,0,3.851644506648005,2.5577326801959415,2.0762771168649405,0.42127361791462564,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
C26016,0.04547521600727603,6.207366984993179,0.011368804001819008,0.022737608003638016,1.9326966803092316,0.6025466120964075,0.011368804001819008,0.8526603001364257,0.29558890404729427,0.0251924422673198,2.720783764870539,1.7130860741777467,7.280615815255423,0,3.2246326102169345,2.1413575927221835,1.7382785164450665,0.3526941917424773,7.926070038910506,3.105058365758755,0.8988326848249026,2.6692607003891053,4.140077821011673,0.38132295719844356,1.416342412451362,0.5175097276264591,0
C26017,0.12369258753979082,16.884038199181447,0.030923146884947704,0.06184629376989541,5.25693497044111,1.6389267849022284,0.030923146884947704,2.319236016371078,0.8040018190086403,0.0748775367389783,8.086773967809657,5.091672498250525,21.63960811756473,0,9.584324702589223,6.364590622813156,5.166550034989504,1.0482855143456964,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C26018,0.08549340609367895,11.669849931787176,0.021373351523419737,0.042746703046839474,3.6334697589813554,1.132787630741246,0.021373351523419737,1.6030013642564802,0.5557071396089132,0.049685094471658496,5.365990202939119,3.378586424072778,14.358992302309307,0,6.3596920923722875,4.223233030090973,3.428271518544437,0.6955913226032191,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
